Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
10:10:00,1.474806E-01,6.775147E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.199060E+03,1.553479E+00,1.780541E+04,2.139439E+04,2.867400E-01,8.476250E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.089653E+02,1.245723E+00,1.426401E+04,1.692115E+04,1.782180E-01,5.183283E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.392099E+02,8.881649E-01,1.014043E+04,1.177307E+04,2.723493E-01,8.201477E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.089653E+02,1.222394E+00,1.400148E+04,1.665780E+04,1.779987E-01,5.179097E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.392099E+02,7.578007E-01,8.673387E+03,1.027076E+04
10:20:00,1.474769E-01,6.775075E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.173601E+03,1.551009E+00,1.780304E+04,2.139158E+04,2.867374E-01,8.476200E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.896655E+02,1.250187E+00,1.433352E+04,1.699187E+04,1.782163E-01,5.183250E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.277610E+02,8.755020E-01,1.000936E+04,1.163952E+04,2.723466E-01,8.201426E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.896655E+02,1.221519E+00,1.401091E+04,1.666724E+04,1.779970E-01,5.179064E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.277610E+02,7.575981E-01,8.682537E+03,1.027999E+04
10:30:00,1.474734E-01,6.775008E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.148142E+03,1.548659E+00,1.780197E+04,2.139018E+04,2.867350E-01,8.476154E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.703658E+02,1.254837E+00,1.440510E+04,1.706461E+04,1.782147E-01,5.183220E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.163122E+02,8.625846E-01,9.875419E+03,1.150341E+04,2.723442E-01,8.201380E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.703658E+02,1.220719E+00,1.402116E+04,1.667752E+04,1.779954E-01,5.179034E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.163122E+02,7.574285E-01,8.692049E+03,1.028959E+04
10:40:00,1.474702E-01,6.774946E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.122682E+03,1.546413E+00,1.780210E+04,2.139000E+04,2.867327E-01,8.476111E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.510660E+02,1.259532E+00,1.447719E+04,1.713795E+04,1.782132E-01,5.183192E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.048633E+02,8.495784E-01,9.740472E+03,1.136607E+04,2.723419E-01,8.201336E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.510660E+02,1.219992E+00,1.403223E+04,1.668865E+04,1.779940E-01,5.179006E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.048633E+02,7.572858E-01,8.701863E+03,1.029950E+04
10:50:00,1.474671E-01,6.774887E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.097223E+03,1.544264E+00,1.780330E+04,2.139093E+04,2.867307E-01,8.476072E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.317662E+02,1.264177E+00,1.454870E+04,1.721077E+04,1.782119E-01,5.183166E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.934144E+02,8.366875E-01,9.606824E+03,1.122987E+04,2.723398E-01,8.201296E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.317662E+02,1.219335E+00,1.404410E+04,1.670058E+04,1.779926E-01,5.178980E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.934144E+02,7.571657E-01,8.711930E+03,1.030966E+04
11:00:00,1.474643E-01,6.774832E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.071764E+03,1.542188E+00,1.780537E+04,2.139273E+04,2.867287E-01,8.476034E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.124664E+02,1.268669E+00,1.461854E+04,1.728190E+04,1.782106E-01,5.183142E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.819655E+02,8.246121E-01,9.482370E+03,1.110255E+04,2.723378E-01,8.201258E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,8.124664E+02,1.218735E+00,1.405662E+04,1.671317E+04,1.779913E-01,5.178956E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.819655E+02,7.570568E-01,8.722142E+03,1.031997E+04
11:10:00,1.474616E-01,6.774781E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.054791E+03,1.540211E+00,1.780004E+04,2.138702E+04,2.867268E-01,8.475999E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.995999E+02,1.272937E+00,1.467940E+04,1.734397E+04,1.782094E-01,5.183119E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.743330E+02,8.141305E-01,9.372027E+03,1.098874E+04,2.723360E-01,8.201222E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.995999E+02,1.218184E+00,1.406325E+04,1.671979E+04,1.779901E-01,5.178933E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.743330E+02,7.569518E-01,8.728571E+03,1.032644E+04
11:20:00,1.474590E-01,6.774732E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.037818E+03,1.538297E+00,1.779546E+04,2.138212E+04,2.867251E-01,8.475965E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.867334E+02,1.276905E+00,1.473690E+04,1.740270E+04,1.782083E-01,5.183098E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.667004E+02,8.054499E-01,9.281960E+03,1.089506E+04,2.723342E-01,8.201189E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.867334E+02,1.217656E+00,1.407016E+04,1.672675E+04,1.779890E-01,5.178911E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.667004E+02,7.568318E-01,8.734842E+03,1.033280E+04
11:30:00,1.474566E-01,6.774686E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.020845E+03,1.536497E+00,1.779212E+04,2.137840E+04,2.867234E-01,8.475934E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.738669E+02,1.280557E+00,1.479083E+04,1.745801E+04,1.782072E-01,5.183077E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.590678E+02,7.986518E-01,9.213072E+03,1.082295E+04,2.723325E-01,8.201157E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.738669E+02,1.217181E+00,1.407765E+04,1.673429E+04,1.779879E-01,5.178891E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.590678E+02,7.567130E-01,8.741120E+03,1.033916E+04
11:40:00,1.474543E-01,6.774642E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.003873E+03,1.534788E+00,1.778977E+04,2.137577E+04,2.867219E-01,8.475904E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.610004E+02,1.283840E+00,1.484058E+04,1.750880E+04,1.782062E-01,5.183058E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.514352E+02,7.937300E-01,9.165275E+03,1.077298E+04,2.723310E-01,8.201127E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.610004E+02,1.216743E+00,1.408553E+04,1.674222E+04,1.779869E-01,5.178871E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.514352E+02,7.565858E-01,8.747281E+03,1.034539E+04
11:50:00,1.474522E-01,6.774600E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.868997E+02,1.533169E+00,1.778841E+04,2.137414E+04,2.867204E-01,8.475875E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.481339E+02,1.286718E+00,1.488575E+04,1.755499E+04,1.782052E-01,5.183039E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.438026E+02,7.906133E-01,9.137789E+03,1.074423E+04,2.723294E-01,8.201098E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.481339E+02,1.216341E+00,1.409380E+04,1.675053E+04,1.779859E-01,5.178853E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.438026E+02,7.564479E-01,8.753318E+03,1.035149E+04
12:00:00,1.474501E-01,6.774560E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.699268E+02,1.531637E+00,1.778804E+04,2.137353E+04,2.867189E-01,8.475848E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.352673E+02,1.289159E+00,1.492602E+04,1.759619E+04,1.782043E-01,5.183022E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.361700E+02,7.886978E-01,9.123818E+03,1.072961E+04,2.723280E-01,8.201071E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.352673E+02,1.215974E+00,1.410246E+04,1.675923E+04,1.779850E-01,5.178835E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.361700E+02,7.562996E-01,8.759236E+03,1.035745E+04
12:10:00,1.474481E-01,6.774522E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.563485E+02,1.530201E+00,1.778534E+04,2.137058E+04,2.867176E-01,8.475822E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.249741E+02,1.291172E+00,1.495888E+04,1.762987E+04,1.782034E-01,5.183005E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.300640E+02,7.872939E-01,9.114078E+03,1.071940E+04,2.723266E-01,8.201044E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.249741E+02,1.215670E+00,1.410925E+04,1.676604E+04,1.779841E-01,5.178818E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.300640E+02,7.561620E-01,8.763748E+03,1.036199E+04
12:20:00,1.474462E-01,6.774485E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.427703E+02,1.528850E+00,1.778360E+04,2.136863E+04,2.867163E-01,8.475797E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.146809E+02,1.292731E+00,1.498664E+04,1.765841E+04,1.782025E-01,5.182988E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.239579E+02,7.862190E-01,9.108042E+03,1.071305E+04,2.723253E-01,8.201019E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.146809E+02,1.215423E+00,1.411669E+04,1.677354E+04,1.779833E-01,5.178802E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.239579E+02,7.560363E-01,8.768394E+03,1.036668E+04
12:30:00,1.474444E-01,6.774450E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.291920E+02,1.527548E+00,1.778247E+04,2.136730E+04,2.867150E-01,8.475772E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.043877E+02,1.293798E+00,1.500890E+04,1.768135E+04,1.782017E-01,5.182973E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.178518E+02,7.853838E-01,9.104719E+03,1.070950E+04,2.723240E-01,8.200995E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.043877E+02,1.215211E+00,1.412455E+04,1.678147E+04,1.779825E-01,5.178786E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.178518E+02,7.559124E-01,8.773077E+03,1.037141E+04
12:40:00,1.474426E-01,6.774417E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.156137E+02,1.526343E+00,1.778247E+04,2.136705E+04,2.867138E-01,8.475749E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.940945E+02,1.294390E+00,1.502585E+04,1.769883E+04,1.782009E-01,5.182958E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.117458E+02,7.847483E-01,9.103668E+03,1.070827E+04,2.723228E-01,8.200971E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.940945E+02,1.215062E+00,1.413317E+04,1.679020E+04,1.779817E-01,5.178771E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.117458E+02,7.558106E-01,8.778033E+03,1.037643E+04
12:50:00,1.474409E-01,6.774384E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.020354E+02,1.525211E+00,1.778319E+04,2.136757E+04,2.867126E-01,8.475727E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.838013E+02,1.294488E+00,1.503716E+04,1.771054E+04,1.782002E-01,5.182943E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.056397E+02,7.842619E-01,9.104254E+03,1.070874E+04,2.723216E-01,8.200949E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.838013E+02,1.214964E+00,1.414228E+04,1.679937E+04,1.779809E-01,5.178757E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.056397E+02,7.557248E-01,8.783128E+03,1.038156E+04
13:00:00,1.474393E-01,6.774353E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.884572E+02,1.524138E+00,1.778453E+04,2.136875E+04,2.867115E-01,8.475705E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.735081E+02,1.294076E+00,1.504271E+04,1.771640E+04,1.781995E-01,5.182930E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.995336E+02,7.838849E-01,9.106057E+03,1.071047E+04,2.723205E-01,8.200927E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.735081E+02,1.214904E+00,1.415179E+04,1.680895E+04,1.779802E-01,5.178743E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.995336E+02,7.556492E-01,8.788323E+03,1.038678E+04
13:10:00,1.474377E-01,6.774323E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.799707E+02,1.523114E+00,1.778132E+04,2.136530E+04,2.867104E-01,8.475684E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.670748E+02,1.293142E+00,1.503852E+04,1.771231E+04,1.781988E-01,5.182916E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.957174E+02,7.835803E-01,9.106377E+03,1.071069E+04,2.723194E-01,8.200906E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.670748E+02,1.214866E+00,1.415769E+04,1.681485E+04,1.779795E-01,5.178730E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.957174E+02,7.566178E-01,8.802971E+03,1.040210E+04
13:20:00,1.474362E-01,6.774294E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.714843E+02,1.522144E+00,1.777871E+04,2.136254E+04,2.867093E-01,8.475664E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.606415E+02,1.291691E+00,1.502851E+04,1.770240E+04,1.781981E-01,5.182903E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.919011E+02,7.833234E-01,9.107233E+03,1.071153E+04,2.723183E-01,8.200886E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.606415E+02,1.214851E+00,1.416384E+04,1.682110E+04,1.779788E-01,5.178717E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.919011E+02,7.590918E-01,8.834556E+03,1.043315E+04
13:30:00,1.474347E-01,6.774266E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.629979E+02,1.521236E+00,1.777679E+04,2.136050E+04,2.867083E-01,8.475645E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.542083E+02,1.289740E+00,1.501288E+04,1.768676E+04,1.781974E-01,5.182891E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.880848E+02,7.830947E-01,9.108405E+03,1.071271E+04,2.723173E-01,8.200866E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.542083E+02,1.214862E+00,1.417028E+04,1.682764E+04,1.779782E-01,5.178704E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.880848E+02,7.633107E-01,8.885771E+03,1.048354E+04
13:40:00,1.474333E-01,6.774239E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.545115E+02,1.520367E+00,1.777532E+04,2.135889E+04,2.867073E-01,8.475626E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.477750E+02,1.287293E+00,1.499165E+04,1.766539E+04,1.781968E-01,5.182878E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.842685E+02,7.828671E-01,9.109589E+03,1.071390E+04,2.723163E-01,8.200847E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.477750E+02,1.214880E+00,1.417681E+04,1.683425E+04,1.779775E-01,5.178692E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.842685E+02,7.694481E-01,8.958574E+03,1.055599E+04
13:50:00,1.474319E-01,6.774213E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.460250E+02,1.519565E+00,1.777471E+04,2.135814E+04,2.867063E-01,8.475607E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.413418E+02,1.284387E+00,1.496534E+04,1.763881E+04,1.781962E-01,5.182867E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.804522E+02,7.826336E-01,9.110751E+03,1.071506E+04,2.723154E-01,8.200829E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.413418E+02,1.214921E+00,1.418365E+04,1.684117E+04,1.779769E-01,5.178680E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.804522E+02,7.776489E-01,9.054638E+03,1.065251E+04
14:00:00,1.474306E-01,6.774187E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.375386E+02,1.518842E+00,1.777504E+04,2.135834E+04,2.867054E-01,8.475590E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.281063E+00,1.493435E+04,1.760744E+04,1.781956E-01,5.182855E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.823868E-01,9.111780E+03,1.071608E+04,2.723144E-01,8.200811E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.214991E+00,1.419086E+04,1.684844E+04,1.779763E-01,5.178669E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.880151E-01,9.175084E+03,1.077441E+04
14:10:00,1.474293E-01,6.774162E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.375386E+02,1.518196E+00,1.776776E+04,2.135074E+04,2.867045E-01,8.475572E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.277335E+00,1.489240E+04,1.756483E+04,1.781950E-01,5.182844E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.821068E-01,9.108626E+03,1.071282E+04,2.723135E-01,8.200794E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.215077E+00,1.419182E+04,1.684930E+04,1.779757E-01,5.178658E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.995528E-01,9.304903E+03,1.090606E+04
14:20:00,1.474280E-01,6.774138E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.375386E+02,1.517621E+00,1.776129E+04,2.134409E+04,2.867036E-01,8.475556E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.273246E+00,1.484639E+04,1.751821E+04,1.781944E-01,5.182833E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.817832E-01,9.104983E+03,1.070915E+04,2.723126E-01,8.200777E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.215171E+00,1.419288E+04,1.685040E+04,1.779752E-01,5.178647E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,8.118345E-01,9.443097E+03,1.104647E+04
14:30:00,1.474268E-01,6.774115E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.375386E+02,1.517109E+00,1.775552E+04,2.133818E+04,2.867028E-01,8.475539E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.268842E+00,1.479684E+04,1.746797E+04,1.781939E-01,5.182823E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.814093E-01,9.100775E+03,1.070491E+04,2.723118E-01,8.200761E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.215272E+00,1.419402E+04,1.685158E+04,1.779746E-01,5.178636E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,8.246293E-01,9.587068E+03,1.119287E+04
14:40:00,1.474256E-01,6.774092E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.375386E+02,1.516650E+00,1.775036E+04,2.133289E+04,2.867020E-01,8.475523E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.264179E+00,1.474436E+04,1.741471E+04,1.781934E-01,5.182813E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.809767E-01,9.095908E+03,1.070000E+04,2.723109E-01,8.200745E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.215373E+00,1.419516E+04,1.685276E+04,1.779741E-01,5.178626E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,8.377379E-01,9.734572E+03,1.134296E+04
14:50:00,1.474245E-01,6.774070E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.375386E+02,1.516195E+00,1.774531E+04,2.132778E+04,2.867012E-01,8.475508E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.259666E+00,1.469362E+04,1.736382E+04,1.781928E-01,5.182803E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.804684E-01,9.090214E+03,1.069434E+04,2.723101E-01,8.200729E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.215451E+00,1.419607E+04,1.685367E+04,1.779736E-01,5.178616E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,8.509725E-01,9.883522E+03,1.149275E+04
15:00:00,1.474234E-01,6.774049E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.375386E+02,1.515781E+00,1.774081E+04,2.132319E+04,2.867004E-01,8.475493E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.255377E+00,1.464547E+04,1.731422E+04,1.781923E-01,5.182794E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,7.798298E-01,9.083091E+03,1.068713E+04,2.723094E-01,8.200714E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.349085E+02,1.215431E+00,1.419595E+04,1.685358E+04,1.779731E-01,5.178607E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.766359E+02,8.644878E-01,1.003567E+04,1.164802E+04
